seed,cond,cdl,ds_ns,speed_kmh,snr_db,stream,batch,slot,resid,tdisp,conf_a,conf_d,cf,ct,ymag,crc_a,crc_d,err_AINR,err_DiscNRX,err_LS-LIN,err_LS-LMMSE,err_PCSI
0,V250,C,100.0,250.0,5.0,test,20,17,0.5039347410202026,0.005825520027428865,0.8928254842758179,0.8968544602394104,0.6487809419631958,0.6973326802253723,0.9894808530807495,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,20,18,0.46708372235298157,0.004256522748619318,0.8731808662414551,0.8933349251747131,0.7146655917167664,0.7648987174034119,1.0554746389389038,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,20,19,0.5444808602333069,0.0038874915335327387,0.8870958089828491,0.8817821741104126,0.6609169244766235,0.7381742000579834,1.0250301361083984,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,20,20,0.4371197819709778,0.003464415203779936,0.8970814347267151,0.9019344449043274,0.5892821550369263,0.7626135349273682,0.9868672490119934,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,20,21,0.5168352723121643,0.019300727173686028,0.8630892038345337,0.8759671449661255,0.680828332901001,0.7135102152824402,1.019075870513916,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,20,22,0.6165251731872559,0.004731397610157728,0.8973857760429382,0.8970048427581787,0.650718629360199,0.7794828414916992,1.0292521715164185,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,20,23,0.5288797616958618,0.012046139687299728,0.8842501044273376,0.8837945461273193,0.6876323223114014,0.7385500073432922,1.0164239406585693,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,20,24,0.5281346440315247,0.013118542730808258,0.8753547072410583,0.8699502944946289,0.6508235931396484,0.7287927269935608,1.0306991338729858,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,20,25,0.49110865592956543,0.00999430287629366,0.9114141464233398,0.9088600873947144,0.6644279360771179,0.7524173259735107,1.0149998664855957,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,20,26,0.5005168318748474,0.004806553479284048,0.8912575840950012,0.8897436261177063,0.6980556845664978,0.7438767552375793,1.0181021690368652,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,20,27,0.578123152256012,0.003909960389137268,0.888049304485321,0.8845056891441345,0.7152562141418457,0.746430516242981,1.0394394397735596,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,20,28,0.580021321773529,0.05640455335378647,0.8340267539024353,0.8222322463989258,0.7011812925338745,0.7346298098564148,1.0398154258728027,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,20,29,0.5648190975189209,0.009704113937914371,0.8767447471618652,0.878913938999176,0.654459536075592,0.7378767728805542,1.0078060626983643,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,20,30,0.6383554935455322,0.04274820536375046,0.8575344085693359,0.8435906171798706,0.4850805401802063,0.7579072713851929,0.9384332895278931,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,20,31,0.46231743693351746,0.006534980610013008,0.8954261541366577,0.8950749635696411,0.5369473099708557,0.737783670425415,0.980424702167511,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,0,0.5277493596076965,0.0021710500586777925,0.9091944098472595,0.894331693649292,0.6180011034011841,0.7560820579528809,1.001773476600647,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,1,0.5239757895469666,0.01648193970322609,0.8470110893249512,0.8687990307807922,0.6311845183372498,0.7640676498413086,1.0066457986831665,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,2,0.4186957776546478,0.0018349052406847477,0.9069254994392395,0.9116286039352417,0.5178394317626953,0.7486110329627991,0.9659072756767273,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,3,0.5003800988197327,0.0031171138398349285,0.8898249268531799,0.8818723559379578,0.6216895580291748,0.7575312852859497,0.9923465251922607,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,4,0.48384737968444824,0.012668495997786522,0.8788337111473083,0.8785282373428345,0.6104525327682495,0.7417262196540833,1.0060234069824219,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,5,0.4800598919391632,0.004502342082560062,0.9053734540939331,0.9068266153335571,0.5314374566078186,0.7581040263175964,0.9716647863388062,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,6,0.5617421269416809,0.0019181868992745876,0.8977274298667908,0.8953846096992493,0.7344534397125244,0.7575271129608154,1.034544825553894,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,7,0.5444772243499756,0.003420382970944047,0.882811427116394,0.889712929725647,0.64430171251297,0.6972779035568237,1.012312650680542,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,8,0.5632060766220093,0.024915684014558792,0.8521217107772827,0.8577077984809875,0.5292589068412781,0.7512937188148499,0.9595146179199219,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,9,0.45942699909210205,0.002436805283650756,0.8880515098571777,0.8953193426132202,0.5815845727920532,0.7790420055389404,0.9756727814674377,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,10,0.5108648538589478,0.003970243968069553,0.9001836776733398,0.9012270569801331,0.694425106048584,0.7572640776634216,1.0254908800125122,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,11,0.566106915473938,0.04911341145634651,0.8452631831169128,0.8494282364845276,0.5862946510314941,0.7176864743232727,0.9539602398872375,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,12,0.4521208703517914,0.0030363425612449646,0.9061784148216248,0.9067968726158142,0.6408516764640808,0.7575721144676208,0.9935590028762817,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,13,0.5892208218574524,0.011747578158974648,0.899199366569519,0.8856818675994873,0.6016019582748413,0.7402036190032959,1.0170538425445557,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,14,0.5297896265983582,0.004712313413619995,0.8856915831565857,0.8896036148071289,0.6991878151893616,0.6760513186454773,1.0027638673782349,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,15,0.5874636173248291,0.05999625101685524,0.8440337181091309,0.8406580686569214,0.6847808361053467,0.7720967531204224,1.0427767038345337,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,16,0.5820156335830688,0.002952744485810399,0.9047662615776062,0.895502507686615,0.4554460048675537,0.7482723593711853,0.9186871647834778,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,17,0.5516926050186157,0.0023863317910581827,0.9104132056236267,0.9002271890640259,0.7120242118835449,0.7396175265312195,1.0386555194854736,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,18,0.5069606304168701,0.008041592314839363,0.8964101076126099,0.8847366571426392,0.5286940336227417,0.7491626143455505,0.9704725742340088,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,19,0.6127552390098572,0.04302245378494263,0.8332246541976929,0.8265348672866821,0.671029806137085,0.7674804329872131,1.0024752616882324,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,20,0.5205650925636292,0.013073217123746872,0.8671357035636902,0.8729990720748901,0.7260488271713257,0.7316040992736816,1.0470267534255981,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,21,0.6786003708839417,0.010328240692615509,0.8535123467445374,0.854217529296875,0.6396809220314026,0.7573114633560181,1.0287911891937256,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,22,0.49536260962486267,0.012942560017108917,0.8841172456741333,0.872236430644989,0.710556149482727,0.7500190734863281,1.0451377630233765,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,23,0.558755099773407,0.05110905319452286,0.8437274694442749,0.8380582332611084,0.5886569619178772,0.7478320598602295,0.9792889356613159,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,24,0.4845488369464874,0.003116791369393468,0.909065306186676,0.9095554947853088,0.6761355400085449,0.7680268883705139,1.0269217491149902,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,25,0.6715176701545715,0.017280567437410355,0.8499199748039246,0.8503154516220093,0.6656417846679688,0.7537363171577454,1.0303696393966675,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,26,0.6700620651245117,0.004268853925168514,0.8657869100570679,0.8837920427322388,0.7040137052536011,0.6702081561088562,1.0103685855865479,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,27,0.5564881563186646,0.003627343801781535,0.8750373721122742,0.866494357585907,0.6650280952453613,0.6825226545333862,1.012358546257019,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,28,0.6700375080108643,0.03032410703599453,0.8428437113761902,0.8309089541435242,0.7125002145767212,0.7249321341514587,1.0325063467025757,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,29,0.5640170574188232,0.026430202648043633,0.8687376976013184,0.8767039179801941,0.5087358951568604,0.7665006518363953,0.9741085171699524,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,30,0.46244773268699646,0.005563344806432724,0.8936040997505188,0.8930087089538574,0.6116411685943604,0.7507271766662598,0.9870954751968384,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,21,31,0.4849916696548462,0.008331418968737125,0.8733998537063599,0.8801321983337402,0.6471260786056519,0.7685016989707947,1.013763666152954,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,0,0.6681756377220154,0.02043554000556469,0.843101978302002,0.8607271909713745,0.6597448587417603,0.6767320036888123,1.0234746932983398,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,1,0.5138236284255981,0.010722664184868336,0.8665738105773926,0.8698326349258423,0.6826786994934082,0.7377026081085205,1.0189181566238403,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,2,0.5349685549736023,0.0024381347466260195,0.8966537117958069,0.9036821126937866,0.55814129114151,0.7468864321708679,0.9667533040046692,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,3,0.6365656852722168,0.009116715751588345,0.8710739016532898,0.8671846985816956,0.5948554277420044,0.7412041425704956,0.984529435634613,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,4,0.5733400583267212,0.04598180949687958,0.8365192413330078,0.8433441519737244,0.584246039390564,0.7714335918426514,0.9871711730957031,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,5,0.5289104580879211,0.01339536253362894,0.8843713402748108,0.8942744135856628,0.5770201683044434,0.7302477955818176,0.9721266627311707,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,6,0.5176750421524048,0.007641680538654327,0.8960191011428833,0.8944920301437378,0.704018235206604,0.7263559699058533,1.03615140914917,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,7,0.5566249489784241,0.003550856141373515,0.8901688456535339,0.8973575830459595,0.5948824882507324,0.7418122291564941,0.9806625247001648,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,8,0.6390804648399353,0.02815975248813629,0.8555731773376465,0.8630099296569824,0.6295167207717896,0.7156670689582825,1.0267651081085205,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,9,0.4810939133167267,0.003227231791242957,0.8929464817047119,0.8942207098007202,0.6739671230316162,0.7449499368667603,1.0061650276184082,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,10,0.5440263152122498,0.03156348690390587,0.8709142804145813,0.8580403923988342,0.49645036458969116,0.7557851672172546,0.9635602235794067,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,11,0.6298695206642151,0.043409936130046844,0.8468654751777649,0.8578087091445923,0.6165719032287598,0.7432827949523926,1.0011589527130127,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,12,0.47953423857688904,0.003420025110244751,0.8888647556304932,0.9089983105659485,0.6808715462684631,0.7720234990119934,1.0266913175582886,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,13,0.5162218809127808,0.019339369609951973,0.8601553440093994,0.8577300310134888,0.7434054613113403,0.7511478066444397,1.03424072265625,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,14,0.5761105418205261,0.01178338285535574,0.8576839566230774,0.8644248843193054,0.6418766975402832,0.7642424702644348,0.9983192682266235,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,15,0.5192168951034546,0.00926072709262371,0.9086045622825623,0.9078527092933655,0.4890958070755005,0.7565444707870483,0.9431288838386536,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,16,0.45172199606895447,0.0023521925322711468,0.9030271768569946,0.9100022912025452,0.6858266592025757,0.7518522143363953,1.0341205596923828,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,17,0.6928342580795288,0.02874358557164669,0.8706283569335938,0.8551607131958008,0.5641840696334839,0.5922704339027405,0.9612839818000793,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,18,0.6188427209854126,0.04538731649518013,0.8231804966926575,0.8179447054862976,0.7321072220802307,0.746886670589447,1.0385982990264893,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,19,0.5335454940795898,0.02693489007651806,0.8743830919265747,0.8863123059272766,0.5649498105049133,0.7389266490936279,0.969613254070282,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,20,0.521493673324585,0.006670359987765551,0.8775809407234192,0.8837207555770874,0.6423361897468567,0.6899056434631348,1.0074996948242188,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,21,0.6186005473136902,0.01891414076089859,0.873468816280365,0.8707525134086609,0.7050559520721436,0.5766837000846863,1.0032554864883423,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,22,0.45992007851600647,0.0019645290449261665,0.895069420337677,0.8856291174888611,0.6002932190895081,0.7519000172615051,0.9932870864868164,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,23,0.4912010729312897,0.004396477714180946,0.9077485799789429,0.9042792320251465,0.637718141078949,0.7609308958053589,1.0101786851882935,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,24,0.6745727062225342,0.011881212703883648,0.8513835668563843,0.8420514464378357,0.740842342376709,0.7457531690597534,1.0452086925506592,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,25,0.5728316307067871,0.018741263076663017,0.8754144310951233,0.8740182518959045,0.5734732151031494,0.7537860870361328,0.9873327016830444,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,26,0.6527190804481506,0.005342448595911264,0.9086897969245911,0.9135904312133789,0.6383271217346191,0.7317957878112793,1.0056861639022827,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,27,0.5789514183998108,0.01183469220995903,0.8635202050209045,0.8585930466651917,0.710497260093689,0.7167097330093384,1.0418360233306885,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,28,0.5765251517295837,0.0521545447409153,0.8531666994094849,0.8459886908531189,0.4770953953266144,0.7715615034103394,0.9576112031936646,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,29,0.7668818831443787,0.009116497822105885,0.8042222261428833,0.7962536811828613,0.6973322629928589,0.6939405798912048,1.0138643980026245,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,30,0.7122005224227905,0.042766448110342026,0.8560837507247925,0.8600155115127563,0.5722825527191162,0.6939495801925659,0.9927408695220947,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,22,31,0.45600077509880066,0.0024464621674269438,0.8937492370605469,0.9005784392356873,0.6682777404785156,0.7682133913040161,0.9841107130050659,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,0,0.5316205620765686,0.01958872750401497,0.856681227684021,0.8750386834144592,0.6532453298568726,0.6798173189163208,1.002292513847351,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,1,0.4556325078010559,0.001398347201757133,0.9069801568984985,0.9049486517906189,0.6705382466316223,0.7591264843940735,1.004576325416565,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,2,0.6298444271087646,0.022648965939879417,0.8489079475402832,0.8431136608123779,0.48923158645629883,0.7479783296585083,0.957682728767395,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,3,0.4773131310939789,0.015038169920444489,0.8725965023040771,0.8806660771369934,0.5884007811546326,0.7682133913040161,0.9916701912879944,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,4,0.4782102108001709,0.006667993497103453,0.8718181252479553,0.8821601271629333,0.5489236116409302,0.7609702348709106,0.9799711108207703,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,5,0.5405518412590027,0.008081027306616306,0.8663196563720703,0.8626485466957092,0.6549059152603149,0.7536615133285522,1.0175912380218506,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,6,0.572347104549408,0.018156401813030243,0.8522557020187378,0.8573021292686462,0.650630533695221,0.7435384392738342,0.9770088195800781,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,7,0.5132402777671814,0.005179484840482473,0.898624062538147,0.9035297632217407,0.5589067935943604,0.7598338723182678,0.9835882186889648,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,8,0.5183413028717041,0.0027500991709530354,0.8827376365661621,0.8934864401817322,0.5953124165534973,0.7625147104263306,0.9929441809654236,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,9,0.679074764251709,0.038123663514852524,0.8259680867195129,0.8262196779251099,0.5738867521286011,0.7609309554100037,0.9749705791473389,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,10,0.4486168622970581,0.004285128321498632,0.9044718146324158,0.9117282629013062,0.5649476647377014,0.7433407306671143,0.9802152514457703,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,11,0.4194154143333435,0.0031758209224790335,0.9126685857772827,0.9131392240524292,0.6247614622116089,0.7916807532310486,1.0056943893432617,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,12,0.6005533933639526,0.006949865259230137,0.8780809640884399,0.8674768209457397,0.6893119215965271,0.7087790369987488,1.0182522535324097,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,13,0.48594632744789124,0.0027289579156786203,0.9004332423210144,0.9080430269241333,0.4988180100917816,0.7434654235839844,0.9439280033111572,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,14,0.567934513092041,0.04235289618372917,0.8574032783508301,0.8560944199562073,0.6300896406173706,0.7505013942718506,1.0056288242340088,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,15,0.5089640021324158,0.003339323913678527,0.8949646353721619,0.8935960531234741,0.4812764525413513,0.7812624573707581,0.9457632899284363,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,16,0.6200990676879883,0.024591300636529922,0.8466274738311768,0.837504506111145,0.6878793835639954,0.75054931640625,1.0233399868011475,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,17,0.7670572996139526,0.03901681676506996,0.8728651404380798,0.8845087885856628,0.6658495664596558,0.697756290435791,1.014706015586853,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,18,0.5426380038261414,0.015780139714479446,0.8871219158172607,0.8879424333572388,0.7161495685577393,0.693547785282135,1.0432465076446533,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,19,0.5784493684768677,0.05446075275540352,0.8394515514373779,0.8263445496559143,0.46653538942337036,0.7473072409629822,0.9574304223060608,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,20,0.5527534484863281,0.009629040025174618,0.8836233615875244,0.8822981119155884,0.6454989910125732,0.7362115979194641,0.9971486926078796,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,21,0.682765781879425,0.003630282822996378,0.9062168598175049,0.9019705653190613,0.6830686330795288,0.7419000864028931,1.0053004026412964,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,22,0.5370276570320129,0.0017232790123671293,0.8788447380065918,0.88679039478302,0.6009517908096313,0.7502199411392212,0.9859821200370789,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,23,0.650890052318573,0.02128591202199459,0.8634981513023376,0.8623905181884766,0.6517385840415955,0.6868525147438049,0.9885765910148621,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,24,0.5573863983154297,0.007240691222250462,0.8645661473274231,0.8681244254112244,0.5892940759658813,0.717816948890686,0.9761280417442322,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,25,0.5608205199241638,0.06874573975801468,0.8619335293769836,0.8528040647506714,0.6124277114868164,0.7224002480506897,0.9891077876091003,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,26,0.5427711009979248,0.02852255292236805,0.8586089611053467,0.8561052083969116,0.5412405729293823,0.5765946507453918,0.938359797000885,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,27,0.5324743390083313,0.025724096223711967,0.8621398210525513,0.873254656791687,0.4983850121498108,0.7601025104522705,0.9762333631515503,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0,V250,C,100.0,250.0,5.0,test,23,28,0.4649257957935333,0.0012583149364218116,0.8961305022239685,0.8932645916938782,0.6999094486236572,0.7639909982681274,1.024566650390625,1.0,1.0,0.0,0.0,0.0,0.0,0.0
